0 1 2 3 4 5
0 1 8 12 23 31
0 1 8 12 24 25
0 1 8 12 24 26
0 1 8 12 24 28
0 1 8 12 24 29
0 1 8 12 24 30
0 1 8 12 24 31
0 1 8 12 25 26
0 1 8 12 25 28
0 1 8 12 25 30
0 1 8 12 25 31
0 1 8 12 26 27
0 1 8 12 26 28
0 1 8 12 26 29
0 1 8 12 26 30
0 1 8 12 26 31
0 1 8 12 28 29
0 1 8 12 28 30
0 1 8 12 28 31
0 1 8 12 29 30
0 1 8 12 29 31
0 1 8 12 30 31
0 1 8 13 14 15
0 1 8 13 14 16
0 1 8 13 14 17
0 1 8 13 14 19
0 1 8 13 14 20
0 1 8 13 14 21
0 1 8 13 14 23
0 1 8 13 14 25
0 1 8 13 14 27
0 1 8 13 14 28
0 1 8 13 14 29
0 1 8 13 14 31
0 1 8 13 15 16
0 1 8 13 15 17
0 1 8 13 15 18
0 1 8 13 15 19
0 1 8 13 15 20
0 1 8 13 15 21
0 1 8 13 15 22
0 1 8 13 15 23
0 1 8 13 15 25
0 1 8 13 15 27
0 1 8 13 15 29
0 1 8 13 15 30
0 1 8 13 15 31
0 1 8 13 16 17
0 1 8 13 16 18
0 1 8 13 16 19
0 1 8 13 16 20
0 1 8 13 16 22
0 1 8 13 16 24
0 1 8 13 16 25
0 1 8 13 16 26
0 1 8 13 16 28
0 1 8 13 16 29
0 1 8 13 16 31
0 1 8 13 17 18
0 1 8 13 17 20
0 1 8 13 17 21
0 1 8 13 17 23
0 1 8 13 17 24
0 1 8 13 17 25
0 1 8 13 17 27
0 1 8 13 17 28
0 1 8 13 17 29
0 1 8 13 17 30
0 1 8 13 17 31
0 1 8 13 18 20
0 1 8 13 18 21
0 1 8 13 18 22
0 1 8 13 18 25
0 1 8 13 18 26
0 1 8 13 18 27
0 1 8 13 18 28
0 1 8 13 18 29
0 1 8 13 18 30
0 1 8 13 18 31
0 1 8 13 19 20
0 1 8 13 19 22
0 1 8 13 19 23
0 1 8 13 19 24
0 1 8 13 19 25
0 1 8 13 19 26
0 1 8 13 19 27
0 1 8 13 19 28
0 1 8 13 19 29
0 1 8 13 19 30
0 1 8 13 19 31
0 1 8 13 20 21
0 1 8 13 20 23
0 1 8 13 20 24
0 1 8 13 20 25
0 1 8 13 20 26
0 1 8 13 20 27
0 1 8 13 20 28
0 1 8 13 20 29
0 1 8 13 21 22
0 1 8 13 21 25
0 1 8 13 21 26
0 1 8 13 21 28
0 1 8 13 21 30
0 1 8 13 21 31
0 1 8 13 22 23
0 1 8 13 22 24
0 1 8 13 22 25
0 1 8 13 22 27
0 1 8 13 22 28
0 1 8 13 22 29
0 1 8 13 22 31
0 1 8 13 23 26
0 1 8 13 23 28
0 1 8 13 23 29
0 1 8 13 23 30
0 1 8 13 24 26
0 1 8 13 24 28
0 1 8 13 24 29
0 1 8 13 24 30
0 1 8 13 25 27
0 1 8 13 25 28
0 1 8 13 25 29
0 1 8 13 25 30
0 1 8 13 25 31
0 1 8 13 26 28
0 1 8 13 26 29
0 1 8 13 26 30
0 1 8 13 26 31
0 1 8 13 27 28
0 1 8 13 27 30
0 1 8 13 28 29
0 1 8 13 28 30
0 1 8 13 28 31
0 1 8 13 29 30
0 1 8 13 29 31
0 1 8 13 30 31
0 1 8 14 15 16
0 1 8 14 15 17
0 1 8 14 15 18
0 1 8 14 15 20
0 1 8 14 15 21
0 1 8 14 15 22
0 1 8 14 15 23
0 1 8 14 15 24
0 1 8 14 15 25
0 1 8 14 15 27
0 1 8 14 15 29
0 1 8 14 15 30
0 1 8 14 15 31
0 1 8 14 16 18
0 1 8 14 16 21
0 1 8 14 16 22
0 1 8 14 16 23
0 1 8 14 16 24
0 1 8 14 16 25
0 1 8 14 16 26
0 1 8 14 16 27
0 1 8 14 16 30
0 1 8 14 16 31
0 1 8 14 17 18
0 1 8 14 17 19
0 1 8 14 17 21
0 1 8 14 17 22
0 1 8 14 17 23
0 1 8 14 17 24
0 1 8 14 17 25
0 1 8 14 17 26
0 1 8 14 17 27
0 1 8 14 17 28
0 1 8 14 17 30
0 1 8 14 17 31
0 1 8 14 18 19
0 1 8 14 18 20
0 1 8 14 18 24
0 1 8 14 18 26
0 1 8 14 18 27
0 1 8 14 18 28
0 1 8 14 18 29
0 1 8 14 18 31
0 1 8 14 19 21
0 1 8 14 19 22
0 1 8 14 19 24
0 1 8 14 19 25
0 1 8 14 19 26
0 1 8 14 19 27
0 1 8 14 19 28
0 1 8 14 19 29
0 1 8 14 19 30
0 1 8 14 20 21
0 1 8 14 20 23
0 1 8 14 20 24
0 1 8 14 20 25
0 1 8 14 20 26
0 1 8 14 20 27
0 1 8 14 20 28
0 1 8 14 20 29
0 1 8 14 20 30
0 1 8 14 20 31
0 1 8 14 21 22
0 1 8 14 21 25
0 1 8 14 21 26
0 1 8 14 21 27
0 1 8 14 21 28
0 1 8 14 21 29
0 1 8 14 21 30
0 1 8 14 22 23
0 1 8 14 22 24
0 1 8 14 22 25
0 1 8 14 22 26
0 1 8 14 22 27
0 1 8 14 22 28
0 1 8 14 22 29
0 1 8 14 22 30
0 1 8 14 22 31
0 1 8 14 23 25
0 1 8 14 23 26
0 1 8 14 23 27
0 1 8 14 23 28
0 1 8 14 23 29
0 1 8 14 23 30
0 1 8 14 24 25
0 1 8 14 24 26
0 1 8 14 24 27
0 1 8 14 24 28
0 1 8 14 24 29
0 1 8 14 24 30
0 1 8 14 24 31
0 1 8 14 25 29
0 1 8 14 25 30
0 1 8 14 26 27
0 1 8 14 26 28
0 1 8 14 26 30
0 1 8 14 27 29
0 1 8 14 27 30
0 1 8 14 27 31
0 1 8 14 28 30
0 1 8 14 28 31
0 1 8 14 29 30
0 1 8 14 29 31
0 1 8 14 30 31
0 1 8 15 16 17
0 1 8 15 16 18
0 1 8 15 16 19
0 1 8 15 16 20
0 1 8 15 16 21
0 1 8 15 16 22
0 1 8 15 16 23
0 1 8 15 16 24
0 1 8 15 16 26
0 1 8 15 16 27
0 1 8 15 16 30
0 1 8 15 16 31
0 1 8 15 17 18
0 1 8 15 17 19
0 1 8 15 17 20
0 1 8 15 17 21
0 1 8 15 17 22
0 1 8 15 17 23
0 1 8 15 17 24
0 1 8 15 17 26
0 1 8 15 17 27
0 1 8 15 17 30
0 1 8 15 17 31
0 1 8 15 18 19
0 1 8 15 18 20
0 1 8 15 18 22
0 1 8 15 18 24
0 1 8 15 18 25
0 1 8 15 18 26
0 1 8 15 18 27
0 1 8 15 18 28
0 1 8 15 18 29
0 1 8 15 18 30
0 1 8 15 18 31
0 1 8 15 19 22
0 1 8 15 19 23
0 1 8 15 19 25
0 1 8 15 19 26
0 1 8 15 19 28
0 1 8 15 19 29
0 1 8 15 19 30
0 1 8 15 19 31
0 1 8 15 20 21
0 1 8 15 20 22
0 1 8 15 20 24
0 1 8 15 20 25
0 1 8 15 20 26
0 1 8 15 20 28
0 1 8 15 20 29
0 1 8 15 20 31
0 1 8 15 21 24
0 1 8 15 21 25
0 1 8 15 21 27
0 1 8 15 21 28
0 1 8 15 21 29
0 1 8 15 21 30
0 1 8 15 22 23
0 1 8 15 22 24
0 1 8 15 22 25
0 1 8 15 22 26
0 1 8 15 22 27
0 1 8 15 22 28
0 1 8 15 22 29
0 1 8 15 22 30
0 1 8 15 23 24
0 1 8 15 23 25
0 1 8 15 23 26
0 1 8 15 23 28
0 1 8 15 23 30
0 1 8 15 23 31
0 1 8 15 24 25
0 1 8 15 24 26
0 1 8 15 24 28
0 1 8 15 24 29
0 1 8 15 24 30
0 1 8 15 24 31
0 1 8 15 25 26
0 1 8 15 25 27
0 1 8 15 25 28
0 1 8 15 25 30
0 1 8 15 26 27
0 1 8 15 26 28
0 1 8 15 26 29
0 1 8 15 26 31
0 1 8 15 27 29
0 1 8 15 27 31
0 1 8 15 28 30
0 1 8 15 28 31
0 1 8 15 29 30
0 1 8 15 29 31
0 1 8 15 30 31
0 1 8 16 17 19
0 1 8 16 17 20
0 1 8 16 17 21
0 1 8 16 17 23
0 1 8 16 17 24
0 1 8 16 17 25
0 1 8 16 17 26
0 1 8 16 17 27
0 1 8 16 17 29
0 1 8 16 17 30
0 1 8 16 18 19
0 1 8 16 18 20
0 1 8 16 18 21
0 1 8 16 18 22
0 1 8 16 18 24
0 1 8 16 18 25
0 1 8 16 18 26
0 1 8 16 18 27
0 1 8 16 18 29
0 1 8 16 18 30
0 1 8 16 18 31
0 1 8 16 19 20
0 1 8 16 19 22
0 1 8 16 19 24
0 1 8 16 19 25
0 1 8 16 19 26
0 1 8 16 19 28
0 1 8 16 19 29
0 1 8 16 19 30
0 1 8 16 19 31
0 1 8 16 20 21
0 1 8 16 20 22
0 1 8 16 20 24
0 1 8 16 20 26
0 1 8 16 20 27
0 1 8 16 20 28
0 1 8 16 20 29
0 1 8 16 20 30
0 1 8 16 21 23
0 1 8 16 21 24
0 1 8 16 21 26
0 1 8 16 21 27
0 1 8 16 21 28
0 1 8 16 21 31
0 1 8 16 22 23
0 1 8 16 22 25
0 1 8 16 22 26
0 1 8 16 22 27
0 1 8 16 22 29
0 1 8 16 22 30
0 1 8 16 23 24
0 1 8 16 23 25
0 1 8 16 23 27
0 1 8 16 23 28
0 1 8 16 23 29
0 1 8 16 23 31
0 1 8 16 24 25
0 1 8 16 24 26
0 1 8 16 24 27
0 1 8 16 24 28
0 1 8 16 24 29
0 1 8 16 24 30
0 1 8 16 24 31
0 1 8 16 25 26
0 1 8 16 25 27
0 1 8 16 25 28
0 1 8 16 25 29
0 1 8 16 25 30
0 1 8 16 25 31
0 1 8 16 26 28
0 1 8 16 26 29
0 1 8 16 26 31
0 1 8 16 27 28
0 1 8 16 27 30
0 1 8 16 27 31
0 1 8 16 28 29
0 1 8 16 28 30
0 1 8 16 29 30
0 1 8 16 29 31
0 1 8 16 30 31
0 1 8 17 18 19
0 1 8 17 18 20
0 1 8 17 18 21
0 1 8 17 18 22
0 1 8 17 18 23
0 1 8 17 18 25
0 1 8 17 18 26
0 1 8 17 18 27
0 1 8 17 18 28
0 1 8 17 18 29
0 1 8 17 18 30
0 1 8 17 18 31
0 1 8 17 19 20
0 1 8 17 19 21
0 1 8 17 19 22
0 1 8 17 19 24
0 1 8 17 19 25
0 1 8 17 19 28
0 1 8 17 19 29
0 1 8 17 19 30
0 1 8 17 19 31
0 1 8 17 20 21
0 1 8 17 20 22
0 1 8 17 20 23
0 1 8 17 20 24
0 1 8 17 20 25
0 1 8 17 20 26
0 1 8 17 20 27
0 1 8 17 20 28
0 1 8 17 20 29
0 1 8 17 20 30
0 1 8 17 20 31
0 1 8 17 21 22
0 1 8 17 21 23
0 1 8 17 21 25
0 1 8 17 21 26
0 1 8 17 21 27
0 1 8 17 21 28
0 1 8 17 21 29
0 1 8 17 21 30
0 1 8 17 21 31
0 1 8 17 22 23
0 1 8 17 22 25
0 1 8 17 22 26
0 1 8 17 22 27
0 1 8 17 22 28
0 1 8 17 22 29
0 1 8 17 22 30
0 1 8 17 23 26
0 1 8 17 23 29
0 1 8 17 23 31
0 1 8 17 24 26
0 1 8 17 24 27
0 1 8 17 24 28
0 1 8 17 24 29
0 1 8 17 24 31
0 1 8 17 25 27
0 1 8 17 25 28
0 1 8 17 25 29
0 1 8 17 25 30
0 1 8 17 26 28
0 1 8 17 26 29
0 1 8 17 26 30
0 1 8 17 26 31
0 1 8 17 27 30
0 1 8 17 27 31
0 1 8 17 28 29
0 1 8 17 28 31
0 1 8 17 29 30
0 1 8 17 29 31
0 1 8 17 30 31
0 1 8 18 19 20
0 1 8 18 19 22
0 1 8 18 19 23
0 1 8 18 19 24
0 1 8 18 19 25
0 1 8 18 19 26
0 1 8 18 19 27
0 1 8 18 19 28
0 1 8 18 19 30
0 1 8 18 19 31
0 1 8 18 20 21
0 1 8 18 20 22
0 1 8 18 20 23
0 1 8 18 20 24
0 1 8 18 20 25
0 1 8 18 20 26
0 1 8 18 20 28
0 1 8 18 20 29
0 1 8 18 20 30
0 1 8 18 20 31
0 1 8 18 21 23
0 1 8 18 21 24
0 1 8 18 21 26
0 1 8 18 21 28
0 1 8 18 21 29
0 1 8 18 21 30
0 1 8 18 21 31
0 1 8 18 22 27
0 1 8 18 22 28
0 1 8 18 22 29
0 1 8 18 22 31
0 1 8 18 23 24
0 1 8 18 23 26
0 1 8 18 23 27
0 1 8 18 23 28
0 1 8 18 23 29
0 1 8 18 23 30
0 1 8 18 23 31
0 1 8 18 24 25
0 1 8 18 24 26
0 1 8 18 24 28
0 1 8 18 24 29
0 1 8 18 24 30
0 1 8 18 25 26
0 1 8 18 25 27
0 1 8 18 25 28
0 1 8 18 25 30
0 1 8 18 26 27
0 1 8 18 26 28
0 1 8 18 26 29
0 1 8 18 26 30
0 1 8 18 26 31
0 1 8 18 27 28
0 1 8 18 27 29
0 1 8 18 27 30
0 1 8 18 27 31
0 1 8 18 28 29
0 1 8 18 28 30
0 1 8 18 29 30
0 1 8 18 29 31
0 1 8 18 30 31
0 1 8 19 20 21
0 1 8 19 20 22
0 1 8 19 20 23
0 1 8 19 20 25
0 1 8 19 20 26
0 1 8 19 20 27
0 1 8 19 20 28
0 1 8 19 20 29
0 1 8 19 20 30
0 1 8 19 20 31
0 1 8 19 21 22
0 1 8 19 21 23
0 1 8 19 21 24
0 1 8 19 21 25
0 1 8 19 21 26
0 1 8 19 21 27
0 1 8 19 21 28
0 1 8 19 21 29
0 1 8 19 21 30
0 1 8 19 21 31
0 1 8 19 22 23
0 1 8 19 22 24
0 1 8 19 22 25
0 1 8 19 22 26
0 1 8 19 22 27
0 1 8 19 22 28
0 1 8 19 22 30
0 1 8 19 22 31
0 1 8 19 23 24
0 1 8 19 23 25
0 1 8 19 23 26
0 1 8 19 23 27
0 1 8 19 23 28
0 1 8 19 23 29
0 1 8 19 24 25
0 1 8 19 24 26
0 1 8 19 24 28
0 1 8 19 24 30
0 1 8 19 24 31
0 1 8 19 25 26
0 1 8 19 25 27
0 1 8 19 25 28
0 1 8 19 25 30
0 1 8 19 26 27
0 1 8 19 26 28
0 1 8 19 26 29
0 1 8 19 26 30
0 1 8 19 26 31
0 1 8 19 27 28
0 1 8 19 27 29
0 1 8 19 27 30
0 1 8 19 27 31
0 1 8 19 28 29
0 1 8 19 28 30
0 1 8 19 29 30
0 1 8 19 30 31
0 1 8 20 21 22
0 1 8 20 21 23
0 1 8 20 21 24
0 1 8 20 21 25
0 1 8 20 21 26
0 1 8 20 21 27
0 1 8 20 21 28
0 1 8 20 21 29
0 1 8 20 21 30
0 1 8 20 21 31
0 1 8 20 22 25
0 1 8 20 22 26
0 1 8 20 22 27
0 1 8 20 22 28
0 1 8 20 22 29
0 1 8 20 22 31
0 1 8 20 23 24
0 1 8 20 23 25
0 1 8 20 23 29
0 1 8 20 23 31
0 1 8 20 24 25
0 1 8 20 24 26
0 1 8 20 24 27
0 1 8 20 24 28
0 1 8 20 24 29
0 1 8 20 24 30
0 1 8 20 24 31
0 1 8 20 25 26
0 1 8 20 25 27
0 1 8 20 25 29
0 1 8 20 25 30
0 1 8 20 25 31
0 1 8 20 26 27
0 1 8 20 26 28
0 1 8 20 26 29
0 1 8 20 26 30
0 1 8 20 27 28
0 1 8 20 27 29
0 1 8 20 27 30
0 1 8 20 27 31
0 1 8 20 28 29
0 1 8 20 28 30
0 1 8 20 28 31
0 1 8 20 29 31
0 1 8 20 30 31
0 1 8 21 22 25
0 1 8 21 22 29
0 1 8 21 22 30
0 1 8 21 22 31
0 1 8 21 23 25
0 1 8 21 23 26
0 1 8 21 23 28
0 1 8 21 23 31
0 1 8 21 24 25
0 1 8 21 24 26
0 1 8 21 24 27
0 1 8 21 24 30
0 1 8 21 25 26
0 1 8 21 25 27
0 1 8 21 25 29
0 1 8 21 25 30
0 1 8 21 25 31
0 1 8 21 26 27
0 1 8 21 26 28
0 1 8 21 26 29
0 1 8 21 26 30
0 1 8 21 26 31
0 1 8 21 27 28
0 1 8 21 27 30
0 1 8 21 27 31
0 1 8 21 28 29
0 1 8 21 28 30
0 1 8 21 28 31
0 1 8 21 29 30
0 1 8 22 23 24
0 1 8 22 23 25
0 1 8 22 23 27
0 1 8 22 23 28
0 1 8 22 23 29
0 1 8 22 23 30
0 1 8 22 23 31
0 1 8 22 24 26
0 1 8 22 24 27
0 1 8 22 24 28
0 1 8 22 24 29
0 1 8 22 24 30
0 1 8 22 24 31
0 1 8 22 25 26
0 1 8 22 25 28
0 1 8 22 25 29
0 1 8 22 25 30
0 1 8 22 25 31
0 1 8 22 26 27
0 1 8 22 26 28
0 1 8 22 26 29
0 1 8 22 26 31
0 1 8 22 27 29
0 1 8 22 27 30
0 1 8 22 27 31
0 1 8 22 28 29
0 1 8 22 28 30
0 1 8 22 28 31
0 1 8 22 29 31
0 1 8 22 30 31
0 1 8 23 24 25
0 1 8 23 24 26
0 1 8 23 24 27
0 1 8 23 24 29
0 1 8 23 24 31
0 1 8 23 25 27
0 1 8 23 25 28
0 1 8 23 25 29
0 1 8 23 25 31
0 1 8 23 26 27
0 1 8 23 26 28
0 1 8 23 26 31
0 1 8 23 27 30
0 1 8 23 28 30
0 1 8 23 28 31
0 1 8 23 30 31
0 1 8 24 25 26
0 1 8 24 25 27
0 1 8 24 25 28
0 1 8 24 25 29
0 1 8 24 25 30
0 1 8 24 25 31
0 1 8 24 26 27
0 1 8 24 26 29
0 1 8 24 26 30
0 1 8 24 26 31
0 1 8 24 27 28
0 1 8 24 27 29
0 1 8 24 27 31
0 1 8 24 28 29
0 1 8 24 28 31
0 1 8 24 29 30
0 1 8 24 29 31
0 1 8 24 30 31
0 1 8 25 26 28
0 1 8 25 26 29
0 1 8 25 26 30
0 1 8 25 26 31
0 1 8 25 27 29
0 1 8 25 27 31
0 1 8 25 28 29
0 1 8 25 28 31
0 1 8 25 29 30
0 1 8 25 30 31
0 1 8 26 27 29
0 1 8 26 28 29
0 1 8 26 28 30
0 1 8 26 29 30
0 1 8 26 29 31
0 1 8 26 30 31
0 1 8 27 28 30
0 1 8 27 29 31
0 1 8 27 30 31
0 1 8 28 29 30
0 1 8 28 29 31
0 1 8 28 30 31
0 1 8 29 30 31
0 1 9 10 11 12
0 1 9 10 11 13
0 1 9 10 11 14
0 1 9 10 11 15
0 1 9 10 11 16
0 1 9 10 11 17
0 1 9 10 11 18
0 1 9 10 11 20
0 1 9 10 11 21
0 1 9 10 11 22
0 1 9 10 11 23
0 1 9 10 11 24
0 1 9 10 11 25
0 1 9 10 11 26
0 1 9 10 11 27
0 1 9 10 11 28
0 1 9 10 11 29
0 1 9 10 11 30
0 1 9 10 11 31
0 1 9 10 12 13
0 1 9 10 12 14
0 1 9 10 12 15
0 1 9 10 12 16
0 1 9 10 12 17
0 1 9 10 12 18
0 1 9 10 12 19
0 1 9 10 12 20
0 1 9 10 12 21
0 1 9 10 12 22
0 1 9 10 12 23
0 1 9 10 12 24
0 1 9 10 12 25
0 1 9 10 12 27
0 1 9 10 12 28
0 1 9 10 12 29
0 1 9 10 12 30
0 1 9 10 12 31
0 1 9 10 13 14
0 1 9 10 13 16
0 1 9 10 13 17
0 1 9 10 13 18
0 1 9 10 13 19
0 1 9 10 13 21
0 1 9 10 13 22
0 1 9 10 13 23
0 1 9 10 13 24
0 1 9 10 13 25
0 1 9 10 13 26
0 1 9 10 13 27
0 1 9 10 13 28
0 1 9 10 13 29
0 1 9 10 13 30
0 1 9 10 13 31
0 1 9 10 14 15
0 1 9 10 14 16
0 1 9 10 14 17
0 1 9 10 14 18
0 1 9 10 14 19
0 1 9 10 14 20
0 1 9 10 14 21
0 1 9 10 14 22
0 1 9 10 14 23
0 1 9 10 14 24
0 1 9 10 14 25
0 1 9 10 14 26
0 1 9 10 14 27
0 1 9 10 14 28
0 1 9 10 14 29
0 1 9 10 14 30
0 1 9 10 14 31
0 1 9 10 15 16
0 1 9 10 15 17
0 1 9 10 15 18
0 1 9 10 15 19
0 1 9 10 15 20
0 1 9 10 15 21
0 1 9 10 15 22
0 1 9 10 15 23
0 1 9 10 15 24
0 1 9 10 15 25
0 1 9 10 15 26
0 1 9 10 15 27
0 1 9 10 15 28
0 1 9 10 15 29
0 1 9 10 15 30
0 1 9 10 15 31
0 1 9 10 16 17
0 1 9 10 16 18
0 1 9 10 16 19
0 1 9 10 16 20
0 1 9 10 16 21
0 1 9 10 16 22
0 1 9 10 16 23
0 1 9 10 16 24
0 1 9 10 16 25
0 1 9 10 16 26
0 1 9 10 16 27
0 1 9 10 16 28
0 1 9 10 16 29
0 1 9 10 16 30
0 1 9 10 16 31
0 1 9 10 17 18
0 1 9 10 17 19
0 1 9 10 17 20
0 1 9 10 17 21
0 1 9 10 17 22
0 1 9 10 17 23
0 1 9 10 17 24
0 1 9 10 17 25
0 1 9 10 17 26
0 1 9 10 17 27
0 1 9 10 17 28
0 1 9 10 17 29
0 1 9 10 17 30
0 1 9 10 17 31
0 1 9 10 18 19
0 1 9 10 18 20
0 1 9 10 18 21
0 1 9 10 18 22
0 1 9 10 18 24
0 1 9 10 18 26
0 1 9 10 18 27
0 1 9 10 18 28
0 1 9 10 18 29
0 1 9 10 18 30
0 1 9 10 18 31
0 1 9 10 19 20
0 1 9 10 19 21
0 1 9 10 19 22
0 1 9 10 19 23
0 1 9 10 19 24
0 1 9 10 19 25
0 1 9 10 19 26
0 1 9 10 19 27
0 1 9 10 19 28
0 1 9 10 19 29
0 1 9 10 19 30
0 1 9 10 19 31
0 1 9 10 20 21
0 1 9 10 20 22
0 1 9 10 20 23
0 1 9 10 20 24
0 1 9 10 20 25
0 1 9 10 20 26
0 1 9 10 20 27
0 1 9 10 20 28
0 1 9 10 20 29
0 1 9 10 20 30
0 1 9 10 20 31
0 1 9 10 21 22
0 1 9 10 21 23
0 1 9 10 21 24
0 1 9 10 21 25
0 1 9 10 21 26
0 1 9 10 21 27
0 1 9 10 21 28
0 1 9 10 21 29
0 1 9 10 21 30
0 1 9 10 21 31
0 1 9 10 22 23
0 1 9 10 22 24
0 1 9 10 22 25
0 1 9 10 22 26
0 1 9 10 22 27
0 1 9 10 22 28
0 1 9 10 22 29
0 1 9 10 22 30
0 1 9 10 22 31
0 1 9 10 23 24
0 1 9 10 23 27
0 1 9 10 23 29
0 1 9 10 23 30
0 1 9 10 23 31
0 1 9 10 24 25
0 1 9 10 24 26
0 1 9 10 24 27
0 1 9 10 24 28
0 1 9 10 24 29
0 1 9 10 24 30
0 1 9 10 24 31
0 1 9 10 25 26
0 1 9 10 25 27
0 1 9 10 25 28
0 1 9 10 25 29
0 1 9 10 25 30
0 1 9 10 25 31
0 1 9 10 26 27
0 1 9 10 26 28
0 1 9 10 26 29
0 1 9 10 26 30
0 1 9 10 26 31
0 1 9 10 27 28
0 1 9 10 27 29
0 1 9 10 27 30
0 1 9 10 27 31
0 1 9 10 28 29
0 1 9 10 28 30
0 1 9 10 28 31
0 1 9 10 29 30
0 1 9 10 29 31
0 1 9 10 30 31
0 1 9 11 12 14
0 1 9 11 12 15
0 1 9 11 12 16
0 1 9 11 12 17
0 1 9 11 12 18
0 1 9 11 12 20
0 1 9 11 12 22
0 1 9 11 12 24
0 1 9 11 12 25
0 1 9 11 12 26
0 1 9 11 12 27
0 1 9 11 12 29
0 1 9 11 12 30
0 1 9 11 12 31
0 1 9 11 13 14
0 1 9 11 13 15
0 1 9 11 13 16
0 1 9 11 13 17
0 1 9 11 13 18
0 1 9 11 13 19
0 1 9 11 13 20
0 1 9 11 13 21
0 1 9 11 13 24
0 1 9 11 13 25
0 1 9 11 13 26
0 1 9 11 13 27
0 1 9 11 13 28
0 1 9 11 13 29
0 1 9 11 13 30
0 1 9 11 13 31
0 1 9 11 14 16
0 1 9 11 14 17
0 1 9 11 14 18
0 1 9 11 14 19
0 1 9 11 14 21
0 1 9 11 14 22
0 1 9 11 14 24
0 1 9 11 14 25
0 1 9 11 14 27
0 1 9 11 14 28
0 1 9 11 14 29
0 1 9 11 14 30
0 1 9 11 14 31
0 1 9 11 15 17
0 1 9 11 15 18
0 1 9 11 15 20
0 1 9 11 15 22
0 1 9 11 15 23
0 1 9 11 15 24
0 1 9 11 15 25
0 1 9 11 15 26
0 1 9 11 15 27
0 1 9 11 15 28
0 1 9 11 15 29
0 1 9 11 15 30
0 1 9 11 15 31
0 1 9 11 16 17
0 1 9 11 16 18
0 1 9 11 16 20
0 1 9 11 16 21
0 1 9 11 16 22
0 1 9 11 16 24
0 1 9 11 16 25
0 1 9 11 16 26
0 1 9 11 16 30
0 1 9 11 16 31
0 1 9 11 17 18
0 1 9 11 17 19
0 1 9 11 17 20
0 1 9 11 17 21
0 1 9 11 17 22
0 1 9 11 17 23
0 1 9 11 17 24
0 1 9 11 17 25
0 1 9 11 17 26
0 1 9 11 17 27
0 1 9 11 17 28
0 1 9 11 17 29
0 1 9 11 17 31
0 1 9 11 18 20
0 1 9 11 18 21
0 1 9 11 18 24
0 1 9 11 18 25
0 1 9 11 18 26
0 1 9 11 18 27
0 1 9 11 18 28
0 1 9 11 18 29
0 1 9 11 18 30
0 1 9 11 18 31
0 1 9 11 19 20
0 1 9 11 19 21
0 1 9 11 19 22
0 1 9 11 19 23
0 1 9 11 19 24
0 1 9 11 19 25
0 1 9 11 19 26
0 1 9 11 19 27
0 1 9 11 19 28
0 1 9 11 19 29
0 1 9 11 19 30
0 1 9 11 19 31
0 1 9 11 20 21
0 1 9 11 20 22
0 1 9 11 20 23
0 1 9 11 20 26
0 1 9 11 20 27
0 1 9 11 20 28
0 1 9 11 20 29
0 1 9 11 20 30
0 1 9 11 21 22
0 1 9 11 21 23
0 1 9 11 21 27
0 1 9 11 21 28
0 1 9 11 21 29
0 1 9 11 21 31
0 1 9 11 22 23
0 1 9 11 22 24
0 1 9 11 22 25
0 1 9 11 22 26
0 1 9 11 22 27
0 1 9 11 22 28
0 1 9 11 22 29
0 1 9 11 22 30
0 1 9 11 22 31
0 1 9 11 23 24
0 1 9 11 23 25
0 1 9 11 23 26
0 1 9 11 23 27
0 1 9 11 23 28
0 1 9 11 24 25
0 1 9 11 24 26
0 1 9 11 24 29
0 1 9 11 24 30
0 1 9 11 24 31
0 1 9 11 25 26
0 1 9 11 25 27
0 1 9 11 25 28
0 1 9 11 25 30
0 1 9 11 25 31
0 1 9 11 26 27
0 1 9 11 26 28
0 1 9 11 26 30
0 1 9 11 26 31
0 1 9 11 27 28
0 1 9 11 27 29
0 1 9 11 27 31
0 1 9 11 28 29
0 1 9 11 28 30
0 1 9 11 28 31
0 1 9 11 29 30
0 1 9 11 29 31
0 1 9 11 30 31
0 1 9 12 13 14
0 1 9 12 13 15
0 1 9 12 13 17
0 1 9 12 13 18
0 1 9 12 13 19
0 1 9 12 13 20
0 1 9 12 13 21
0 1 9 12 13 22
0 1 9 12 13 23
0 1 9 12 13 24
0 1 9 12 13 25
0 1 9 12 13 26
0 1 9 12 13 27
0 1 9 12 13 30
0 1 9 12 13 31
0 1 9 12 14 15
0 1 9 12 14 16
0 1 9 12 14 17
0 1 9 12 14 18
0 1 9 12 14 19
0 1 9 12 14 20
0 1 9 12 14 22
0 1 9 12 14 25
0 1 9 12 14 26
0 1 9 12 14 27
0 1 9 12 14 28
0 1 9 12 14 29
0 1 9 12 14 30
0 1 9 12 14 31
0 1 9 12 15 16
0 1 9 12 15 17
0 1 9 12 15 18
0 1 9 12 15 19
0 1 9 12 15 20
0 1 9 12 15 21
0 1 9 12 15 22
0 1 9 12 15 23
0 1 9 12 15 24
0 1 9 12 15 25
0 1 9 12 15 26
0 1 9 12 15 27
0 1 9 12 15 28
0 1 9 12 15 29
0 1 9 12 15 30
0 1 9 12 15 31
0 1 9 12 16 17
0 1 9 12 16 18
0 1 9 12 16 19
0 1 9 12 16 20
0 1 9 12 16 21
0 1 9 12 16 22
0 1 9 12 16 23
