0 1 2 3 4 5
3 10 13 14 19 22
3 10 13 14 19 25
3 10 13 14 20 22
3 10 13 14 20 23
3 10 13 14 20 25
3 10 13 14 22 24
3 10 13 14 22 25
3 10 13 15 16 17
3 10 13 15 16 18
3 10 13 15 16 19
3 10 13 15 16 23
3 10 13 15 17 21
3 10 13 15 17 22
3 10 13 15 18 19
3 10 13 15 18 23
3 10 13 15 19 20
3 10 13 15 19 22
3 10 13 15 19 23
3 10 13 15 19 24
3 10 13 15 20 21
3 10 13 15 22 25
3 10 13 16 17 22
3 10 13 16 18 20
3 10 13 16 18 25
3 10 13 16 19 20
3 10 13 16 19 24
3 10 13 16 20 25
3 10 13 16 22 23
3 10 13 17 18 20
3 10 13 17 18 21
3 10 13 17 18 25
3 10 13 17 19 21
3 10 13 17 19 23
3 10 13 17 19 25
3 10 13 17 20 21
3 10 13 17 23 24
3 10 13 17 23 25
3 10 13 18 21 23
3 10 13 18 21 24
3 10 13 18 22 25
3 10 13 19 20 24
3 10 13 19 21 22
3 10 13 19 21 23
3 10 13 19 22 25
3 10 13 19 24 25
3 10 13 20 21 23
3 10 13 20 21 24
3 10 13 20 23 24
3 10 13 20 24 25
3 10 13 21 22 23
3 10 13 21 22 25
3 10 13 21 23 24
3 10 14 15 16 20
3 10 14 15 16 23
3 10 14 15 18 19
3 10 14 15 18 20
3 10 14 15 18 21
3 10 14 15 18 24
3 10 14 15 19 21
3 10 14 15 19 22
3 10 14 15 19 23
3 10 14 15 19 24
3 10 14 15 20 21
3 10 14 15 20 22
3 10 14 15 20 24
3 10 14 15 21 22
3 10 14 15 23 25
3 10 14 16 17 18
3 10 14 16 17 22
3 10 14 16 17 24
3 10 14 16 18 21
3 10 14 16 18 22
3 10 14 16 18 25
3 10 14 16 19 22
3 10 14 16 19 25
3 10 14 16 23 24
3 10 14 16 24 25
3 10 14 17 18 22
3 10 14 17 19 22
3 10 14 17 19 23
3 10 14 17 19 24
3 10 14 17 20 22
3 10 14 17 21 22
3 10 14 17 22 23
3 10 14 18 19 22
3 10 14 18 20 22
3 10 14 18 20 23
3 10 14 18 20 24
3 10 14 18 21 24
3 10 14 18 21 25
3 10 14 18 22 24
3 10 14 18 23 24
3 10 14 20 21 22
3 10 14 20 21 24
3 10 14 20 22 23
3 10 14 20 22 25
3 10 14 20 24 25
3 10 14 21 22 24
3 10 14 23 24 25
3 10 15 16 17 19
3 10 15 16 17 22
3 10 15 16 17 23
3 10 15 16 17 24
3 10 15 16 17 25
3 10 15 16 18 19
3 10 15 16 18 20
3 10 15 16 19 20
3 10 15 16 19 23
3 10 15 16 20 22
3 10 15 16 20 24
3 10 15 16 23 24
3 10 15 17 18 19
3 10 15 17 18 20
3 10 15 17 18 21
3 10 15 17 18 23
3 10 15 17 19 20
3 10 15 17 19 24
3 10 15 17 20 22
3 10 15 17 21 22
3 10 15 17 21 24
3 10 15 17 21 25
3 10 15 17 22 24
3 10 15 18 19 22
3 10 15 18 19 23
3 10 15 18 19 24
3 10 15 18 21 22
3 10 15 19 21 24
3 10 15 19 22 24
3 10 15 20 21 24
3 10 15 20 21 25
3 10 15 20 22 25
3 10 15 21 22 23
3 10 15 21 22 24
3 10 15 21 22 25
3 10 15 21 24 25
3 10 15 22 24 25
3 10 16 17 18 21
3 10 16 17 19 21
3 10 16 17 20 21
3 10 16 17 20 23
3 10 16 17 20 24
3 10 16 17 21 22
3 10 16 17 21 24
4 5 6 7 8 10
4 5 6 7 8 11
4 5 6 7 8 14
4 5 6 7 8 15
4 5 6 7 8 18
4 5 6 7 8 20
4 5 6 7 9 10
4 5 6 7 9 12
4 5 6 7 9 23
4 5 6 7 9 24
4 5 6 7 10 16
4 5 6 7 10 24
4 5 6 7 11 18
4 5 6 7 11 22
4 5 6 7 11 24
4 5 6 7 12 13
4 5 6 8 9 10
4 5 6 8 9 11
4 5 6 8 9 14
4 5 6 8 9 24
4 5 6 8 9 25
4 5 6 8 10 11
4 5 6 8 10 17
4 5 6 8 10 21
4 5 6 9 10 20
4 5 6 9 12 13
4 5 6 9 12 14
4 5 6 9 22 24
4 5 6 10 11 24
4 5 6 10 12 19
4 5 6 10 12 21
4 5 6 10 13 14
4 5 6 10 13 16
4 5 7 8 10 17
4 5 7 8 10 19
4 5 7 8 10 20
4 5 7 8 10 23
4 5 7 8 11 21
4 5 7 8 11 22
4 5 7 9 10 14
4 5 7 9 10 15
4 5 7 9 10 21
4 5 7 9 11 21
4 5 7 9 12 19
4 5 8 9 10 11
4 5 8 9 10 16
4 5 8 9 10 23
4 5 8 9 11 12
4 5 8 9 11 22
4 5 8 9 12 17
4 5 8 9 22 24
4 5 8 10 11 12
4 5 8 10 12 25
4 5 8 10 13 17
4 5 9 10 11 16
4 5 9 10 12 19
4 5 9 10 13 16
4 6 7 8 9 10
4 6 7 8 9 14
4 6 7 8 9 23
4 6 7 8 10 14
4 6 7 8 10 20
4 6 7 8 10 21
4 6 7 8 10 23
4 6 7 8 11 12
4 6 7 8 11 13
4 6 7 8 11 19
4 6 7 8 12 23
4 6 7 8 13 17
4 6 7 8 21 24
4 6 7 9 10 16
4 6 7 9 10 17
4 6 7 9 10 23
4 6 7 9 10 25
4 6 7 9 11 13
4 6 7 9 11 18
4 6 7 9 11 20
4 6 7 9 11 24
4 6 7 9 12 14
4 6 7 9 12 24
4 6 7 9 13 17
4 6 7 9 21 24
4 6 7 10 11 15
4 6 7 10 11 19
4 6 7 10 11 21
4 6 7 10 12 14
4 6 7 10 12 15
4 6 7 10 12 16
4 6 7 10 12 19
4 6 7 10 13 17
4 6 8 9 10 13
4 6 8 9 10 18
4 6 8 9 10 20
4 6 8 9 10 22
4 6 8 9 10 25
4 6 8 9 11 14
4 6 8 9 11 24
4 6 8 9 12 15
4 6 8 9 12 16
4 6 8 9 12 23
4 6 8 9 21 22
4 6 8 10 11 24
4 6 8 10 11 25
4 6 8 10 12 20
4 6 8 10 22 24
4 6 8 18 21 25
4 6 9 10 11 13
4 6 9 10 11 15
4 6 9 10 11 21
4 6 9 10 12 14
4 6 9 10 12 16
4 6 9 10 12 24
4 6 9 10 13 14
4 6 9 10 21 24
4 6 9 12 20 21
4 6 9 12 21 22
4 6 9 12 21 24
4 6 9 13 16 21
4 6 9 13 19 21
4 6 9 13 20 21
4 6 9 13 21 22
4 6 9 13 21 23
4 6 9 13 21 24
4 6 9 14 15 21
4 6 9 14 21 23
4 6 9 14 21 24
4 6 9 14 21 25
4 6 9 15 18 21
4 6 9 15 20 21
4 6 9 15 21 25
4 6 9 16 18 21
4 6 9 16 19 21
4 6 9 16 20 21
4 6 9 16 21 25
4 6 9 17 19 21
4 6 9 17 21 22
4 6 9 19 21 23
4 6 9 19 21 24
4 6 10 11 13 22
4 6 12 19 20 23
4 7 8 9 10 12
4 7 8 9 10 13
4 7 8 9 10 17
4 7 8 9 10 21
4 7 8 9 11 18
4 7 8 9 13 16
4 7 8 9 13 22
4 7 8 10 11 14
4 7 8 10 11 21
4 7 8 10 11 25
4 7 8 10 12 20
4 7 8 10 13 16
4 7 8 10 13 21
4 7 8 10 13 22
4 7 9 10 11 17
4 7 9 10 11 20
4 7 9 10 11 21
4 7 9 10 11 22
4 7 9 10 12 13
4 7 9 13 20 21
4 7 9 13 21 23
4 7 9 13 21 24
4 7 9 13 21 25
4 7 9 14 15 21
4 7 9 14 20 21
4 7 9 14 21 23
4 7 9 14 21 25
4 7 9 15 16 21
4 7 9 15 17 21
4 7 9 15 19 21
4 7 9 15 21 22
4 7 9 16 18 21
4 7 9 16 19 21
4 7 9 16 21 22
4 7 9 16 21 23
4 7 9 16 21 25
4 7 9 17 20 21
4 7 9 17 21 23
4 7 9 18 19 21
4 7 9 18 21 22
4 7 9 19 20 21
4 7 9 19 21 22
4 7 9 19 21 23
4 7 9 19 21 25
4 7 9 20 21 23
4 7 9 20 21 24
4 7 9 20 21 25
4 7 9 21 22 25
4 7 9 21 23 25
4 7 10 11 12 13
4 8 9 10 11 12
4 8 9 10 11 13
4 8 9 10 11 14
4 8 9 10 11 21
4 8 9 10 11 23
4 8 9 10 12 13
4 8 9 10 12 20
4 8 9 10 18 21
4 8 9 11 18 21
4 8 9 11 19 21
4 8 9 11 21 24
4 8 9 12 13 21
4 8 9 12 14 21
4 8 9 12 21 22
4 8 9 12 21 25
4 8 9 13 15 21
4 8 9 13 20 21
4 8 10 12 13 21
4 8 17 18 23 25
4 8 17 19 20 22
4 8 17 19 20 23
4 8 17 19 21 24
4 8 17 19 22 23
4 8 17 19 22 24
4 8 17 20 21 22
4 8 17 20 21 23
4 8 17 20 21 25
4 8 17 20 22 25
4 8 17 20 23 24
4 8 17 21 22 23
4 8 17 21 23 24
4 8 17 21 23 25
4 8 17 21 24 25
4 8 17 23 24 25
4 8 18 19 20 23
4 8 18 19 20 24
4 8 18 19 21 22
4 8 18 19 21 25
4 8 18 19 23 24
4 8 18 20 22 24
4 8 18 20 22 25
4 8 18 21 22 23
4 8 18 21 24 25
4 8 18 22 23 25
4 8 19 20 21 22
4 8 19 20 21 23
4 8 19 20 23 24
4 8 19 20 23 25
4 8 19 20 24 25
4 8 19 21 22 23
4 8 19 21 22 25
4 8 19 21 23 24
4 8 19 22 23 24
4 8 19 23 24 25
4 8 20 21 24 25
4 8 21 22 23 25
4 8 21 22 24 25
4 8 21 23 24 25
4 8 22 23 24 25
4 9 10 11 12 14
4 9 10 11 12 15
4 9 10 11 12 18
4 9 10 11 12 20
4 9 10 11 12 21
4 9 10 11 12 24
4 9 10 11 13 15
4 9 10 11 13 18
4 9 10 11 13 20
4 9 10 11 13 21
4 9 10 11 13 23
4 9 10 11 13 25
4 9 10 11 14 16
4 9 10 11 14 21
4 9 10 11 14 23
4 9 10 11 14 24
4 9 10 11 14 25
4 9 10 11 15 16
4 9 10 11 15 17
4 9 10 11 15 18
4 9 10 11 15 22
4 9 15 16 18 22
4 10 14 15 16 18
4 10 14 15 16 19
4 10 14 15 16 21
4 10 14 15 16 22
4 10 14 15 16 23
4 10 14 15 16 24
4 10 14 15 16 25
4 10 14 15 17 18
4 10 14 15 17 21
4 10 14 15 17 24
4 10 14 15 18 19
4 10 14 15 18 20
4 10 14 15 18 21
4 10 14 15 18 22
4 10 14 15 18 24
4 10 14 15 18 25
4 10 14 15 19 21
4 10 14 15 19 22
4 10 14 15 19 23
4 10 14 15 19 25
4 10 14 15 20 25
4 10 14 15 22 23
4 10 14 15 22 25
4 10 14 15 23 25
4 10 14 15 24 25
4 10 14 16 17 19
4 10 14 16 17 21
4 10 14 16 17 23
4 10 14 16 17 25
4 10 14 16 18 19
4 10 14 16 18 20
4 10 14 16 18 23
4 10 14 16 18 25
4 10 14 16 19 25
4 10 14 16 20 21
4 10 14 16 20 23
4 10 14 16 20 24
4 10 14 16 21 23
4 10 14 16 21 24
4 10 14 16 24 25
4 10 14 17 18 19
4 10 14 17 18 20
4 10 14 17 18 22
4 10 14 17 18 23
4 10 14 17 18 24
4 10 14 17 18 25
4 10 14 17 19 20
4 10 14 17 19 21
4 10 14 17 19 23
4 10 14 17 19 25
4 10 14 17 20 21
4 10 14 17 20 22
4 10 14 17 20 23
4 10 14 17 20 24
4 10 14 17 21 22
4 10 14 17 21 24
4 10 14 17 21 25
4 10 14 17 22 24
4 10 14 17 24 25
4 10 14 18 19 23
4 10 14 18 20 23
4 10 14 18 20 25
4 10 14 18 21 23
4 10 14 18 21 25
4 10 14 18 22 23
4 10 14 18 22 24
4 10 14 18 22 25
4 10 14 18 23 24
4 10 14 18 23 25
4 10 14 18 24 25
4 10 14 19 20 23
4 10 14 19 20 24
4 10 14 19 21 22
4 10 14 19 21 25
4 10 14 19 22 23
4 10 14 19 22 25
4 10 14 19 23 24
4 10 14 19 24 25
4 10 14 20 21 22
4 10 14 20 21 23
4 10 14 20 21 25
4 10 14 20 22 23
4 10 14 20 22 25
4 10 14 21 22 23
4 10 14 21 22 24
4 10 14 22 23 24
4 10 14 22 24 25
4 10 15 16 17 19
4 10 15 16 17 24
4 10 15 16 18 22
4 10 15 16 18 25
4 10 15 16 19 21
4 10 15 16 19 22
4 10 15 16 19 23
4 10 15 16 19 24
4 10 15 16 19 25
4 10 15 16 20 21
4 10 15 16 20 22
4 10 15 16 20 23
4 10 15 16 20 25
4 10 15 16 21 22
4 10 15 16 21 24
4 10 15 16 21 25
4 10 15 16 22 23
4 10 15 16 23 24
4 10 15 17 18 19
4 10 15 17 19 23
4 10 15 17 20 21
4 10 15 17 20 22
4 10 15 17 21 22
4 10 15 17 21 24
4 10 15 17 22 23
4 10 15 17 22 24
4 10 15 17 22 25
4 10 15 17 23 24
4 10 15 18 19 20
4 10 15 18 19 25
4 10 15 18 20 24
4 10 15 18 20 25
4 10 15 18 21 24
4 10 15 18 22 23
4 10 15 18 22 24
4 10 15 18 24 25
4 10 15 19 20 21
4 10 15 19 20 22
4 10 15 19 20 24
4 10 15 19 20 25
4 10 15 19 21 22
4 10 15 19 21 23
4 10 15 19 22 24
4 12 13 16 22 25
4 12 13 16 23 24
4 12 13 16 23 25
4 12 13 17 19 20
4 12 13 17 19 22
4 12 13 17 19 23
4 12 13 17 20 21
4 12 13 17 20 24
4 12 13 17 21 23
4 12 13 17 21 25
4 12 13 17 22 23
4 12 13 17 23 24
4 12 13 18 19 20
4 12 13 18 19 21
4 12 13 18 19 23
4 12 13 18 19 24
4 12 13 18 19 25
4 12 13 18 20 22
4 12 13 18 21 22
4 12 13 18 21 23
4 12 13 18 21 25
4 12 13 18 22 23
4 12 13 18 22 24
4 12 13 18 23 24
4 12 13 18 23 25
4 12 13 19 20 21
4 12 13 19 20 22
4 12 13 19 20 23
4 12 13 19 20 24
4 12 13 19 21 23
4 12 13 19 22 24
4 12 13 19 22 25
4 12 13 19 23 24
4 12 13 19 23 25
4 12 13 19 24 25
4 12 13 20 21 25
4 12 13 20 22 24
4 12 13 20 22 25
4 12 13 20 23 25
4 12 13 20 24 25
4 12 13 21 22 24
4 12 13 21 23 24
4 12 13 21 24 25
4 12 13 22 23 24
4 12 13 22 23 25
4 12 13 22 24 25
4 12 14 15 16 20
4 12 14 15 16 21
4 12 14 15 16 23
4 12 14 15 17 18
4 12 14 15 17 19
4 12 14 15 17 20
4 12 14 15 17 22
4 12 14 15 18 19
4 12 14 15 18 20
4 12 14 15 18 22
4 12 14 15 18 25
4 12 14 15 19 21
4 12 14 15 19 23
4 12 14 15 19 25
4 12 14 15 20 22
4 12 14 15 20 24
4 12 14 15 21 22
4 12 14 15 21 25
4 12 14 15 22 23
4 12 14 15 22 24
4 12 14 16 17 18
4 12 14 16 17 20
4 12 14 16 17 22
4 12 14 16 18 20
4 12 14 16 18 21
4 12 14 16 18 25
4 12 14 16 19 20
4 12 14 16 19 21
4 12 14 16 19 22
4 12 14 16 20 23
4 12 14 16 21 22
4 12 14 16 21 25
4 12 14 16 22 24
4 12 14 16 22 25
4 12 14 16 24 25
4 12 14 17 18 20
4 12 14 17 18 22
4 12 14 17 18 24
4 12 14 17 18 25
4 12 14 17 19 21
4 12 14 17 19 22
4 12 14 17 19 24
4 12 14 17 20 22
4 12 14 17 20 25
4 12 14 17 21 23
4 12 14 17 21 24
4 12 14 17 21 25
4 12 14 17 22 24
4 12 14 17 22 25
4 12 14 17 23 24
4 12 14 18 19 20
4 12 14 18 19 21
4 12 14 18 19 23
4 12 14 18 20 21
4 12 14 18 20 24
4 12 14 18 21 22
4 12 14 18 21 23
4 12 14 18 21 24
4 12 14 18 22 23
4 12 14 18 22 24
4 12 14 18 23 24
4 12 14 18 23 25
4 12 14 18 24 25
4 12 14 19 20 22
4 12 14 19 20 23
4 12 14 19 20 24
4 12 14 19 21 24
4 12 14 19 21 25
4 12 14 19 22 23
4 12 14 19 22 25
4 12 14 19 23 24
4 12 14 19 23 25
4 12 14 19 24 25
4 12 14 20 21 25
4 12 14 20 22 23
4 12 14 20 22 25
4 12 14 20 23 24
4 12 14 20 23 25
4 12 14 21 24 25
4 12 14 22 23 25
4 12 14 22 24 25
4 12 14 23 24 25
4 12 15 16 17 19
4 12 15 16 17 22
4 12 15 16 17 24
4 12 15 16 17 25
4 12 15 16 18 21
4 12 15 16 18 23
4 12 15 16 19 21
4 12 15 16 19 22
4 12 15 16 19 23
4 12 15 16 19 24
4 12 15 16 20 21
4 12 15 16 20 22
4 12 15 16 20 24
4 12 15 16 20 25
4 12 15 16 21 24
4 12 15 16 21 25
4 12 15 16 22 23
4 12 15 16 22 24
4 12 15 16 22 25
4 12 15 16 23 24
4 12 15 16 23 25
4 12 15 17 18 20
4 12 15 17 18 23
4 12 15 17 18 25
4 12 15 17 19 20
4 12 15 17 19 22
4 12 15 17 19 23
4 12 15 17 20 23
4 12 15 17 20 25
4 12 15 17 21 23
4 12 15 17 21 25
4 12 15 17 23 24
4 12 15 18 19 20
4 12 15 18 19 21
4 12 15 18 19 24
4 12 15 18 20 21
4 12 15 18 20 22
4 12 15 18 20 25
4 12 15 18 21 23
4 12 15 18 21 24
4 12 15 18 21 25
4 12 15 18 22 24
4 12 15 18 23 25
4 12 15 19 20 22
4 12 15 19 20 25
4 12 15 19 21 23
4 12 15 19 22 23
4 12 15 19 22 24
4 12 15 19 23 24
4 12 15 19 23 25
4 12 15 20 21 22
4 12 15 20 21 24
4 12 15 20 22 23
4 12 15 20 22 24
4 12 15 20 22 25
4 12 15 20 23 24
4 12 15 20 24 25
4 12 15 21 22 23
4 12 15 21 23 25
4 12 15 21 24 25
4 12 15 22 23 25
4 12 15 22 24 25
4 12 16 17 18 19
4 12 16 17 18 21
4 12 16 17 18 22
4 12 16 17 18 25
4 12 16 17 19 20
4 12 16 17 19 21
4 12 16 17 19 23
4 12 16 17 19 25
4 12 16 17 20 25
4 12 16 17 21 22
4 12 16 17 21 23
4 12 16 17 21 24
4 12 16 17 21 25
4 12 16 17 22 23
4 12 16 17 23 25
4 12 16 17 24 25
4 12 16 18 19 21
4 12 16 18 19 22
4 12 16 18 19 23
4 12 16 18 20 21
4 12 16 18 20 23
4 12 16 18 20 24
4 12 16 18 20 25
4 12 16 18 22 23
4 12 16 18 24 25
4 12 16 19 20 21
4 12 16 19 20 23
4 12 16 19 20 24
4 12 16 19 21 22
4 12 16 19 21 23
4 12 16 19 21 24
4 12 16 19 22 23
4 12 16 19 22 25
4 12 16 19 23 25
4 12 16 20 21 22
4 12 16 20 21 23
4 12 16 20 21 24
4 12 16 20 21 25
4 12 16 20 22 23
4 12 16 20 22 25
4 12 16 20 23 24
4 12 16 20 23 25
4 12 16 20 24 25
4 12 16 21 22 23
4 12 16 21 22 24
4 12 16 21 23 24
4 12 16 21 23 25
4 12 16 22 23 24
4 12 16 23 24 25
4 12 17 18 19 20
4 12 17 18 19 22
4 12 17 18 19 23
4 12 17 18 19 24
4 12 17 18 20 24
4 12 17 18 20 25
4 12 17 18 21 23
4 12 17 18 21 24
4 12 17 18 22 23
4 12 17 18 22 24
4 12 17 18 23 25
4 12 17 19 20 21
4 12 17 19 20 22
4 12 17 19 20 23
4 12 17 19 20 24
4 12 17 19 20 25
4 12 17 19 21 23
4 12 17 19 21 25
4 12 17 19 22 24
4 12 17 19 22 25
4 12 17 19 23 25
4 12 17 20 21 25
4 12 17 20 22 23
4 12 17 20 22 24
4 12 17 20 23 24
4 12 17 21 22 23
4 12 17 21 22 24
4 12 17 21 22 25
4 12 17 22 23 24
4 12 17 22 23 25
4 12 17 22 24 25
4 12 18 19 20 21
4 12 18 19 20 23
4 12 18 19 20 24
4 12 18 19 21 24
4 12 18 19 21 25
4 12 18 19 22 23
4 12 18 19 22 24
4 12 18 19 23 24
4 12 18 19 23 25
4 12 18 19 24 25
4 12 18 20 21 23
4 12 18 20 22 25
4 12 18 20 23 25
4 12 18 20 24 25
4 12 18 21 22 24
4 12 18 22 23 24
4 12 18 22 23 25
4 12 18 23 24 25
4 12 19 20 21 22
4 12 19 20 21 25
4 12 19 20 22 25
4 12 19 20 23 24
4 12 19 20 23 25
4 12 19 20 24 25
4 12 19 21 22 23
4 12 19 21 22 24
4 12 19 21 23 24
4 12 19 22 23 25
4 12 19 23 24 25
4 12 20 21 22 25
4 12 20 21 23 25
4 12 20 22 24 25
4 12 21 22 23 24
4 13 14 15 16 18
4 13 14 15 16 19
4 13 14 15 16 24
4 13 14 15 17 20
4 13 14 15 17 22
4 13 14 15 18 20
4 13 14 15 18 22
4 13 14 15 18 23
4 13 14 15 19 20
4 13 14 15 19 24
4 13 14 15 19 25
4 13 14 15 20 21
4 13 14 15 20 23
4 13 14 15 20 24
4 13 14 15 20 25
4 13 14 15 21 24
4 13 14 15 22 25
4 13 14 15 23 24
4 13 14 15 23 25
4 13 14 15 24 25
4 13 14 16 17 18
4 13 14 16 17 20
4 13 14 16 17 21
4 13 14 16 17 25
4 13 14 16 18 20
4 13 14 16 18 21
4 13 14 16 18 22
4 13 14 16 18 23
4 13 14 16 18 24
4 13 14 16 19 23
4 13 14 16 19 24
4 13 14 16 20 21
4 13 14 16 20 23
4 13 14 16 20 24
4 13 14 16 21 23
4 13 14 16 21 25
4 13 14 16 22 23
4 13 14 16 22 25
4 13 14 16 23 25
4 13 14 17 18 22
4 13 14 17 18 24
4 13 14 17 18 25
4 13 14 17 19 20
4 13 14 17 19 21
4 13 14 17 19 22
4 13 14 17 19 24
4 13 14 17 19 25
4 13 18 19 23 25
4 13 18 20 21 24
4 13 18 20 21 25
4 13 18 20 23 24
4 13 18 21 23 25
4 13 18 21 24 25
4 13 18 22 24 25
4 13 19 20 21 23
4 13 19 20 21 24
4 13 19 20 22 25
4 13 19 21 22 23
4 13 19 21 22 24
4 13 19 21 22 25
4 13 19 22 23 25
4 13 19 22 24 25
4 13 19 23 24 25
4 13 20 21 22 24
4 13 20 21 22 25
4 13 20 21 23 24
4 13 20 21 24 25
4 13 21 22 23 25
4 13 21 23 24 25
4 13 22 23 24 25
4 14 15 16 17 18
4 14 15 16 17 19
4 14 15 16 17 21
4 14 15 16 17 24
4 14 15 16 18 19
4 14 15 16 18 20
4 14 15 16 18 24
4 14 15 16 19 20
4 14 15 16 19 24
4 14 15 16 19 25
4 14 15 16 20 23
4 14 15 16 21 22
4 14 15 16 21 23
4 14 15 16 21 24
4 14 15 16 21 25
4 14 15 16 22 23
4 14 15 16 22 24
4 14 15 16 23 24
4 14 15 16 24 25
4 14 15 17 18 19
4 14 15 17 18 21
4 14 15 17 18 22
4 14 15 17 18 24
4 14 15 17 18 25
4 14 15 17 19 20
4 14 15 17 19 21
4 14 15 17 19 22
4 14 15 17 20 21
4 14 15 17 20 22
4 14 15 17 21 22
4 14 15 17 21 23
4 14 15 17 22 23
4 14 15 17 22 25
4 14 15 17 23 24
4 14 15 17 24 25
4 14 15 18 19 23
4 14 15 18 19 25
4 14 15 18 20 21
4 14 15 18 20 22
4 14 15 18 21 22
4 14 15 18 21 24
4 14 15 18 22 24
4 14 15 18 22 25
4 14 15 18 23 24
4 14 15 18 24 25
4 14 15 19 20 21
4 14 15 19 20 22
4 14 15 19 20 23
4 14 15 19 20 24
4 14 15 19 20 25
4 14 15 19 21 24
4 14 15 19 21 25
4 14 15 19 22 25
4 14 15 19 23 24
4 14 15 19 24 25
4 14 15 20 21 22
4 14 15 20 21 23
4 14 15 20 21 24
4 14 15 20 23 24
4 14 15 21 23 24
4 14 15 21 24 25
4 14 15 22 23 25
4 14 16 17 18 20
4 14 16 17 18 21
4 14 16 17 18 22
4 14 16 17 18 24
4 14 16 17 18 25
4 14 16 17 19 23
4 14 16 17 19 24
4 14 16 17 19 25
4 14 16 17 20 22
4 14 16 17 20 23
4 14 16 17 20 25
4 14 16 17 21 22
4 14 16 17 21 23
4 14 16 17 22 23
4 14 16 17 22 25
4 14 16 17 23 25
4 14 16 18 19 20
4 14 16 18 19 21
4 14 16 18 19 22
4 14 16 18 19 23
4 14 16 18 20 22
4 14 16 18 20 24
4 14 16 18 20 25
4 14 16 18 21 22
4 14 16 18 22 24
4 14 16 18 22 25
4 14 16 19 20 25
4 14 16 19 22 24
4 14 16 19 23 24
4 14 16 19 23 25
4 14 16 20 21 22
4 14 16 20 22 24
4 14 16 20 22 25
4 14 16 20 23 24
4 14 16 21 22 23
4 14 16 21 23 24
4 14 17 18 19 22
4 14 17 18 19 24
4 14 17 18 20 21
4 14 17 18 20 22
4 14 17 18 20 23
4 14 17 18 20 24
4 14 17 18 21 22
4 14 17 18 21 23
4 14 17 18 21 24
4 14 17 18 22 23
4 14 17 18 22 24
4 14 17 18 23 24
4 14 17 19 20 22
4 14 17 19 21 24
4 14 17 19 22 24
4 14 17 19 22 25
4 14 17 19 23 24
4 14 17 19 24 25
4 14 17 20 21 22
4 14 17 20 21 24
4 14 17 20 23 24
4 14 17 20 23 25
4 14 17 20 24 25
4 14 17 21 22 24
4 14 17 21 23 24
4 14 17 21 24 25
4 14 17 22 23 24
4 14 17 22 23 25
4 14 17 22 24 25
4 14 18 19 20 21
4 14 18 19 20 23
4 14 18 19 21 24
4 14 18 19 22 24
4 14 18 19 22 25
4 14 18 19 23 24
4 14 18 19 23 25
4 14 18 20 21 22
4 14 18 20 21 25
4 14 18 20 22 23
4 14 18 20 22 24
4 14 18 20 22 25
5 6 7 8 9 11
5 6 7 8 9 14
5 6 7 8 9 16
5 6 7 8 9 22
5 6 7 8 10 11
5 6 7 8 10 13
5 6 7 8 11 15
5 6 7 8 11 20
5 6 7 8 11 22
5 6 7 8 11 24
5 6 7 8 12 17
5 6 7 8 13 24
5 6 7 9 10 11
5 6 7 9 10 13
5 6 7 9 10 14
5 6 7 9 10 18
5 6 7 9 10 19
5 6 7 9 10 20
5 6 7 9 11 13
5 6 7 9 11 19
5 6 7 9 12 19
5 6 7 9 21 22
5 6 7 10 11 17
5 6 7 10 11 21
5 6 7 10 11 24
5 6 7 10 12 21
5 6 7 10 13 24
5 6 7 10 14 21
5 6 7 10 14 22
5 6 8 9 10 11
5 6 8 9 10 18
5 6 8 9 10 21
5 6 8 9 10 24
5 6 8 9 11 13
5 6 8 9 11 22
5 6 8 9 11 23
5 6 8 9 12 15
5 6 8 9 21 22
5 6 8 10 11 12
5 6 8 10 11 15
5 6 8 10 11 19
5 6 8 10 12 19
5 6 8 10 13 14
5 6 8 10 13 24
5 6 8 10 14 22
5 6 8 11 13 21
5 6 8 12 14 23
5 6 8 14 16 23
5 6 9 10 11 14
5 6 9 10 11 15
5 6 9 10 11 17
5 6 9 10 11 22
5 6 9 10 11 23
5 6 9 10 11 24
5 6 9 10 12 17
5 6 9 10 14 21
5 7 8 9 10 14
5 7 8 9 10 15
5 7 8 9 10 18
5 7 8 9 10 21
5 7 8 9 11 13
5 7 8 9 11 16
5 7 8 9 11 21
5 7 8 9 11 22
5 7 8 9 11 24
5 7 8 9 12 14
5 7 8 9 12 22
5 7 8 9 13 14
5 7 8 10 11 14
5 7 8 10 11 22
5 7 8 10 12 22
5 7 9 10 11 19
5 7 9 10 11 22
5 7 9 10 12 16
5 7 9 10 12 23
5 7 9 10 13 21
5 7 9 12 14 23
5 7 10 11 12 13
5 8 9 10 11 14
5 8 9 10 11 21
5 8 9 10 11 22
5 8 9 10 12 15
5 8 9 10 12 20
5 8 9 10 13 21
5 8 9 10 13 24
5 8 9 10 14 22
5 8 9 11 13 22
5 8 9 14 18 21
5 8 10 11 13 14
5 8 11 14 17 23
5 8 11 14 18 20
5 8 11 14 18 21
5 8 11 14 18 25
5 8 11 14 19 20
5 8 11 14 19 21
5 8 11 14 19 22
5 8 11 14 19 24
5 8 11 14 20 21
5 8 11 14 20 23
5 8 11 14 21 22
5 8 11 14 21 24
5 8 11 14 22 25
5 8 11 14 23 24
5 8 11 15 16 17
5 8 11 15 16 18
5 8 11 15 16 20
5 8 11 15 16 23
5 8 11 15 16 24
5 8 11 15 17 18
