0 1 2 3 4 5
3 4 6 8 15 16
3 4 6 8 15 17
3 4 6 8 15 19
3 4 6 8 16 17
3 4 6 8 16 18
3 4 6 8 16 19
3 4 6 8 16 22
3 4 6 8 16 23
3 4 6 8 17 18
3 4 6 8 17 19
3 4 6 8 17 20
3 4 6 8 17 22
3 4 6 8 17 23
3 4 6 8 18 19
3 4 6 8 18 22
3 4 6 8 19 20
3 4 6 8 19 22
3 4 6 8 19 23
3 4 6 8 20 23
3 4 6 8 22 23
3 4 6 9 10 14
3 4 6 9 10 16
3 4 6 9 10 17
3 4 6 9 10 18
3 4 6 9 10 19
3 4 6 9 10 22
3 4 6 9 12 13
3 4 6 9 12 15
3 4 6 9 12 17
3 4 6 9 12 18
3 4 6 9 12 19
3 4 6 9 12 22
3 4 6 9 12 23
3 4 6 9 13 15
3 4 6 9 13 19
3 4 6 9 13 23
3 4 6 9 14 15
3 4 6 9 14 16
3 4 6 9 14 17
3 4 6 9 14 18
3 4 6 9 14 19
3 4 6 9 14 20
3 4 6 9 14 22
3 4 6 9 14 23
3 4 6 9 15 16
3 4 6 9 15 17
3 4 6 9 15 19
3 4 6 9 15 20
3 4 6 9 15 23
3 4 6 9 16 17
3 4 6 9 16 18
3 4 6 9 16 20
3 4 6 9 16 22
3 4 6 9 16 23
3 4 6 9 17 18
3 4 6 9 17 20
3 4 6 9 17 23
3 4 6 9 18 19
3 4 6 9 18 20
3 4 6 9 18 23
3 4 6 9 19 20
3 4 6 9 19 22
3 4 6 9 20 22
3 4 6 10 12 14
3 4 6 10 12 15
3 4 6 10 12 16
3 4 6 10 12 17
3 4 6 10 12 20
3 4 6 10 12 23
3 4 6 10 13 14
3 4 6 10 13 15
3 4 6 10 13 17
3 4 6 10 13 18
3 4 6 10 13 19
3 4 6 10 13 23
3 4 6 10 14 16
3 4 6 10 14 22
3 4 6 10 14 23
3 4 6 10 15 18
3 4 6 10 15 20
3 4 6 10 15 22
3 4 6 10 16 17
3 4 6 10 16 18
3 4 6 10 16 22
3 4 6 10 16 23
3 4 6 10 17 18
3 4 6 10 17 19
3 4 6 10 17 20
3 4 6 10 17 22
3 4 6 10 17 23
3 4 6 10 18 19
3 4 6 10 18 22
3 4 6 10 18 23
3 4 6 10 19 22
3 4 6 10 20 23
3 4 6 10 22 23
3 4 6 12 13 14
3 4 6 12 13 15
3 4 6 12 13 16
3 4 6 12 13 18
3 4 6 12 14 16
3 4 6 12 14 17
3 4 6 12 14 18
3 4 6 12 14 19
3 4 6 12 14 23
3 4 6 12 15 16
3 4 6 12 15 17
3 4 6 12 15 18
3 4 6 12 15 20
3 4 6 12 15 22
3 4 6 12 15 23
3 4 6 12 16 18
3 4 6 12 16 19
3 4 6 12 16 20
3 4 6 12 16 22
3 4 6 12 16 23
3 4 6 12 17 18
3 4 6 12 17 20
3 4 6 12 17 22
3 4 6 12 18 19
3 4 6 12 18 20
3 4 6 12 18 22
3 4 6 12 19 20
3 4 6 12 19 23
3 4 6 12 20 23
3 4 6 12 22 23
3 4 6 13 14 17
3 4 6 13 14 18
3 4 6 13 14 19
3 4 6 13 14 20
3 4 6 13 14 22
3 4 6 17 20 22
3 4 6 17 20 23
3 4 6 17 22 23
3 4 6 18 19 22
3 4 6 18 20 23
3 4 6 19 20 22
3 4 6 20 22 23
3 4 7 8 9 10
3 4 7 8 9 12
3 4 7 8 9 13
3 4 7 8 9 14
3 4 7 8 9 18
3 4 7 8 9 19
3 4 7 8 9 20
3 4 7 8 9 22
3 4 7 8 9 23
3 4 7 8 10 12
3 4 7 8 10 13
3 4 7 8 10 14
3 4 7 8 10 15
3 4 7 8 10 16
3 4 7 8 10 17
3 4 7 8 10 18
3 4 7 8 10 19
3 4 7 8 12 13
3 4 7 8 12 14
3 4 7 8 12 18
3 4 7 8 12 19
3 4 9 10 15 21
3 4 9 10 15 22
3 4 9 10 15 23
3 4 9 10 16 17
3 4 9 10 16 20
3 4 9 10 16 22
3 4 9 10 16 23
3 4 9 10 17 21
3 4 9 10 17 23
3 4 9 10 18 21
3 4 9 10 18 22
3 4 9 10 18 23
3 4 9 10 20 22
3 4 9 10 20 23
3 4 9 10 21 22
3 4 9 10 21 23
3 4 9 10 22 23
3 4 9 12 13 14
3 4 9 12 13 16
3 4 9 12 13 17
3 4 9 12 13 21
3 4 9 12 14 15
3 4 9 12 14 16
3 4 9 12 14 17
3 4 9 12 14 18
3 4 9 12 14 20
3 4 9 12 14 21
3 4 9 12 15 16
3 4 9 12 15 17
3 4 9 12 15 18
3 4 9 12 15 20
3 4 9 12 15 21
3 4 9 12 15 22
3 4 9 12 16 17
3 4 9 12 16 20
3 4 9 12 16 21
3 4 9 12 16 22
3 4 9 12 16 23
3 4 9 12 17 20
3 4 9 12 17 21
3 4 9 12 17 22
3 4 9 12 17 23
3 4 9 12 18 20
3 4 9 12 18 21
3 4 9 12 18 23
3 4 9 12 21 22
3 4 9 12 21 23
3 4 9 12 22 23
3 4 9 13 14 15
3 4 9 13 14 16
3 4 9 13 14 18
3 4 9 13 14 20
3 4 9 13 14 21
3 4 9 13 14 22
3 4 9 13 14 23
3 4 9 13 15 16
3 4 9 13 15 17
3 4 9 13 15 18
3 4 9 13 15 20
3 4 9 13 15 21
3 4 9 13 15 23
3 4 9 13 16 18
3 4 9 13 16 21
3 4 9 13 16 22
3 4 9 13 16 23
3 4 9 13 17 20
3 4 9 13 17 23
3 4 9 13 18 20
3 4 9 13 18 21
3 4 9 13 18 22
3 4 9 13 20 21
3 4 9 13 20 23
3 4 9 13 21 22
3 4 9 13 22 23
3 4 9 14 15 16
3 4 9 14 15 17
3 4 9 14 15 18
3 4 9 14 15 20
3 4 9 14 15 21
3 4 9 14 15 22
3 4 9 14 15 23
3 4 9 14 16 17
3 4 9 14 16 18
3 4 9 14 16 20
3 4 9 14 16 21
3 4 9 14 16 22
3 4 9 14 16 23
3 4 9 14 17 18
3 4 9 14 17 20
3 4 9 14 17 21
3 4 9 14 17 22
3 4 9 14 18 22
3 4 9 14 18 23
3 4 9 14 20 21
3 4 9 14 20 22
3 4 9 14 20 23
3 4 9 14 21 22
3 4 9 14 21 23
3 4 9 14 22 23
3 4 9 15 16 17
3 4 9 15 16 18
3 4 9 15 16 20
3 4 9 15 16 22
3 4 9 15 16 23
3 4 9 15 17 18
3 4 9 15 17 22
3 4 9 15 17 23
3 4 9 15 18 20
3 4 9 15 18 21
3 4 9 15 18 22
3 4 9 15 20 21
3 4 9 15 20 22
3 4 9 15 20 23
3 4 9 15 21 22
3 4 9 15 21 23
3 4 9 15 22 23
3 4 9 16 17 18
3 4 9 16 17 21
3 4 9 16 17 22
3 4 9 16 18 20
3 4 9 16 18 22
3 4 9 16 18 23
3 4 9 16 20 21
3 4 9 16 20 22
3 4 9 16 20 23
3 4 9 16 21 22
3 4 9 16 22 23
3 4 9 17 18 21
3 4 9 17 18 22
3 4 9 17 18 23
3 4 9 17 20 21
3 4 9 17 20 23
3 4 9 17 21 22
3 4 9 17 21 23
3 4 9 17 22 23
3 4 9 18 20 21
3 4 9 18 20 22
3 4 9 20 21 23
3 4 9 21 22 23
3 4 10 12 13 14
3 4 10 12 13 15
3 4 10 12 13 17
3 4 10 12 13 18
3 4 10 12 13 20
3 4 10 12 13 22
3 4 10 12 14 15
3 4 10 12 14 16
3 4 10 12 14 20
3 4 10 12 14 21
3 4 10 12 14 23
3 4 10 12 15 16
3 4 10 12 15 17
3 4 10 12 15 21
3 4 10 12 16 21
3 4 10 12 16 23
3 4 10 12 17 20
3 4 10 12 17 21
3 4 10 12 17 22
3 4 10 12 18 20
3 4 10 12 18 21
3 4 10 12 18 22
3 4 10 12 20 21
3 4 10 12 20 22
3 4 10 12 20 23
3 4 10 12 22 23
3 4 10 13 14 15
3 4 10 13 14 18
3 4 10 13 14 20
3 4 10 13 14 21
3 4 10 13 14 22
3 4 10 13 14 23
3 4 10 13 15 16
3 4 10 13 15 17
3 4 10 13 15 18
3 4 10 13 15 20
3 4 10 13 15 22
3 4 10 13 15 23
3 4 10 13 16 17
3 4 10 13 16 18
3 4 10 13 16 20
3 4 10 13 16 22
3 4 10 13 16 23
3 4 10 13 17 18
3 4 10 13 17 20
3 4 10 13 17 21
3 4 10 13 17 22
3 4 10 13 17 23
3 4 10 13 18 20
3 4 10 13 18 21
3 4 10 13 18 22
3 4 10 13 18 23
3 4 10 13 20 22
3 4 10 13 21 22
3 4 10 13 22 23
3 4 10 14 15 17
3 4 10 14 15 18
3 4 10 14 15 20
3 4 10 14 15 22
3 4 10 14 16 17
3 4 10 14 16 18
3 4 10 14 16 20
3 4 10 14 17 18
3 4 10 14 17 20
3 4 10 14 17 21
3 4 10 14 17 22
3 4 10 14 18 20
3 4 10 14 18 21
3 4 10 14 18 22
3 4 10 14 18 23
3 4 10 14 20 22
3 4 10 14 20 23
3 4 10 14 21 22
3 4 10 15 16 17
3 4 10 15 16 20
3 4 10 15 16 21
3 4 10 15 16 23
3 4 10 15 17 21
3 4 10 15 17 22
3 4 10 15 17 23
3 4 10 15 18 20
3 4 10 15 18 22
3 4 10 15 18 23
3 4 10 15 20 21
3 4 10 15 20 22
3 4 10 15 20 23
3 4 10 15 22 23
3 4 10 16 17 21
3 4 10 16 17 22
3 4 10 16 18 20
3 4 10 16 18 21
3 4 10 16 20 21
3 4 10 16 20 22
3 4 10 16 20 23
3 4 10 16 21 22
3 4 10 16 22 23
3 4 10 17 18 20
3 4 10 17 18 21
3 4 10 17 18 22
3 4 10 17 20 21
3 4 10 17 20 22
3 4 10 17 21 23
3 4 10 17 22 23
3 4 10 18 20 21
3 4 10 18 20 23
3 4 10 18 21 22
3 4 10 18 21 23
3 4 10 18 22 23
3 4 10 20 21 23
3 4 10 20 22 23
3 4 12 13 14 15
3 4 12 13 14 16
3 4 12 13 14 18
3 4 12 13 14 20
3 4 12 13 14 22
3 4 12 13 14 23
3 4 12 13 15 16
3 4 12 13 15 17
3 4 12 13 15 18
3 4 12 13 15 20
3 4 12 13 15 21
3 4 12 13 15 22
3 4 12 13 15 23
3 4 12 13 16 17
3 4 12 13 16 18
3 4 12 13 16 20
3 4 12 13 16 21
3 4 12 13 16 22
3 4 12 13 17 18
3 4 12 13 17 21
3 4 12 13 17 22
3 4 12 13 17 23
3 4 12 13 18 20
3 4 12 13 18 21
3 4 12 13 20 21
3 4 12 13 20 23
3 4 12 13 21 22
3 4 12 13 21 23
3 4 12 13 22 23
3 4 12 14 15 16
3 4 12 14 15 17
3 4 12 14 15 18
3 4 12 14 15 20
3 4 12 14 15 21
3 4 12 14 15 22
3 4 12 14 15 23
3 4 12 14 16 17
3 4 12 14 16 18
3 4 12 14 16 21
3 4 12 14 16 22
3 4 12 14 16 23
3 4 12 14 17 21
3 4 12 14 17 22
3 4 12 14 17 23
3 4 12 14 18 20
3 4 12 14 18 21
3 4 12 14 18 22
3 4 12 14 18 23
3 4 12 14 20 22
3 4 12 14 21 22
3 4 12 14 21 23
3 4 12 15 16 18
3 4 12 15 16 20
3 4 12 15 16 21
3 4 12 15 16 22
3 4 12 15 16 23
3 4 12 15 17 20
3 4 12 15 17 21
3 4 12 15 17 22
3 4 12 15 17 23
3 4 12 15 18 20
3 4 12 15 18 23
3 4 12 15 20 22
3 4 12 15 20 23
3 4 12 15 21 22
3 4 12 16 17 18
3 4 12 16 17 20
3 4 12 16 17 22
3 4 12 16 17 23
3 4 12 16 18 21
3 4 12 16 20 21
3 4 12 16 20 22
3 4 12 16 20 23
3 4 12 16 21 23
3 4 12 16 22 23
3 4 12 17 18 20
3 4 12 17 18 21
3 4 12 17 18 22
3 4 12 17 20 22
3 4 12 17 20 23
3 4 12 17 21 22
3 4 12 17 22 23
3 4 12 18 20 21
3 4 12 18 20 22
3 4 12 18 21 23
3 4 12 18 22 23
3 4 12 20 21 23
3 4 12 20 22 23
3 4 12 21 22 23
3 4 13 14 15 16
3 5 7 8 9 20
3 5 7 8 14 17
3 5 7 8 20 22
3 5 7 9 14 18
3 5 7 9 21 22
3 5 7 10 13 15
3 5 7 10 14 20
3 5 7 11 13 20
3 5 7 11 17 19
3 5 7 13 14 20
3 5 7 13 16 19
3 5 7 14 17 21
3 5 7 15 17 21
3 5 7 16 18 20
3 5 7 16 22 23
3 5 7 19 21 23
3 5 8 9 16 22
3 5 8 10 17 22
3 5 8 10 21 22
3 5 8 11 13 19
3 5 8 11 14 20
3 5 8 11 20 23
3 5 8 12 20 22
3 5 8 16 22 23
3 5 8 17 18 20
3 5 8 17 20 22
3 5 9 11 13 19
3 5 9 11 14 18
3 5 9 11 17 22
3 5 9 17 20 23
3 5 9 17 22 23
3 5 10 11 16 21
3 5 10 13 16 19
3 5 10 15 16 18
3 5 10 16 17 23
3 5 10 17 18 23
3 5 10 21 22 23
3 5 11 13 15 20
3 5 11 13 16 18
3 5 11 13 16 23
3 5 11 14 16 23
3 5 11 14 20 23
3 5 12 13 14 22
3 5 12 15 17 23
3 5 12 18 20 22
3 5 13 14 17 23
3 5 13 14 20 23
3 5 13 15 17 22
3 5 13 16 17 21
3 5 13 16 19 21
3 5 13 16 21 23
3 5 13 17 21 23
3 5 13 18 19 21
3 5 13 19 22 23
3 5 14 15 16 20
3 5 14 16 17 21
3 5 14 17 18 21
3 5 14 20 21 23
3 5 14 21 22 23
3 5 16 18 20 22
3 5 16 20 21 23
3 5 18 20 21 22
3 6 8 16 17 22
3 6 8 16 20 22
3 6 9 20 22 23
3 6 9 21 22 23
3 6 10 11 12 13
3 6 10 11 12 14
3 6 10 11 12 15
3 6 10 11 12 16
3 6 10 11 12 17
3 6 10 11 12 18
3 6 10 11 12 20
3 6 10 11 12 21
3 6 10 11 12 22
3 6 10 11 12 23
3 6 10 11 13 14
3 6 10 11 13 15
3 6 10 11 13 16
3 6 10 11 13 17
3 6 10 11 13 18
3 6 10 11 13 21
3 6 10 11 13 22
3 6 10 11 13 23
3 6 10 11 14 15
3 6 10 11 14 16
3 6 10 11 14 17
3 6 10 11 14 18
3 6 10 11 14 20
3 6 10 11 14 21
3 6 10 11 14 22
3 6 10 11 14 23
3 6 10 11 15 16
3 6 10 11 15 17
3 6 10 11 15 18
3 6 10 11 15 20
3 6 10 11 15 21
3 6 10 11 15 22
3 6 10 11 15 23
3 6 10 11 16 17
3 6 10 11 16 18
3 6 10 11 16 20
3 6 10 11 16 21
3 6 10 11 16 22
3 6 10 11 16 23
3 6 10 11 17 18
3 6 10 11 17 20
3 6 10 11 17 21
3 6 10 11 17 22
3 6 10 11 17 23
3 6 10 11 18 20
3 6 10 11 18 21
3 6 10 11 18 22
3 6 10 11 18 23
3 6 10 11 20 21
3 6 10 11 20 22
3 6 10 11 20 23
3 6 10 11 21 22
3 6 10 11 21 23
3 6 10 11 22 23
3 6 10 12 13 14
3 6 10 12 13 15
3 6 10 12 13 16
3 6 10 12 13 17
3 6 10 12 13 18
3 6 10 12 13 20
3 6 10 12 13 21
3 6 10 12 13 22
3 6 10 12 13 23
3 6 10 12 14 15
3 6 10 12 14 16
3 6 10 12 14 17
3 6 10 12 14 18
3 6 10 12 14 20
3 6 10 12 14 21
3 6 10 12 14 22
3 6 10 12 14 23
3 6 10 12 15 16
3 6 10 12 15 17
3 6 10 12 15 18
3 6 10 12 15 20
3 6 10 12 15 21
3 6 10 12 15 22
3 6 10 12 15 23
3 6 10 12 16 17
3 6 10 12 16 18
3 6 10 12 16 20
3 6 10 12 16 21
3 6 10 12 16 22
3 6 10 12 16 23
3 6 10 12 17 18
3 6 10 12 17 20
3 6 10 12 17 21
3 6 10 12 17 22
3 6 10 12 17 23
3 6 10 12 18 20
3 6 10 12 18 21
3 6 10 12 18 23
3 6 10 12 20 21
3 6 10 12 20 22
3 6 10 12 20 23
3 6 10 12 21 22
3 6 10 12 21 23
3 6 10 12 22 23
3 6 10 13 14 15
3 6 10 13 14 16
3 6 10 13 14 17
3 6 10 13 14 18
3 6 10 13 14 20
3 6 10 13 14 21
3 6 10 13 14 22
3 6 10 13 14 23
3 6 10 13 15 17
3 6 10 13 15 18
3 6 10 13 15 20
3 6 10 13 15 21
3 6 10 13 15 22
3 6 10 13 15 23
3 6 10 13 16 17
3 6 10 13 16 18
3 6 10 15 18 22
3 6 10 15 18 23
3 6 10 15 20 22
3 6 10 15 20 23
3 6 10 15 21 22
3 6 10 15 21 23
3 6 10 16 18 22
3 6 10 16 18 23
3 6 10 16 20 21
3 6 10 16 20 22
3 6 10 16 20 23
3 6 10 16 21 22
3 6 10 16 21 23
3 6 10 16 22 23
3 6 10 17 18 20
3 6 10 17 18 21
3 6 10 17 18 22
3 6 10 17 18 23
3 6 10 17 20 21
3 6 10 17 20 22
3 7 8 10 11 20
3 7 8 10 11 23
3 7 8 10 14 22
3 7 8 11 13 21
3 7 8 11 16 20
3 7 8 12 14 19
3 7 8 12 17 19
3 7 8 14 16 18
3 7 8 16 18 21
3 7 8 17 19 21
3 7 9 13 18 21
3 7 9 17 19 22
3 7 9 18 22 23
3 7 10 11 17 22
3 7 10 13 17 21
3 7 10 14 20 22
3 7 10 14 20 23
3 7 10 15 17 19
3 7 10 16 17 22
3 7 10 17 18 20
3 7 10 17 18 22
3 7 11 13 14 22
3 7 11 14 20 23
3 7 11 15 16 18
3 7 11 15 16 22
3 7 11 15 17 23
3 7 11 15 20 22
3 7 11 16 17 22
3 7 12 15 17 21
3 7 12 15 20 23
3 7 12 17 18 20
3 7 12 18 20 22
3 7 13 15 19 22
3 7 13 17 20 23
3 7 13 19 22 23
3 7 14 15 18 20
3 7 14 17 19 21
3 7 15 17 18 22
3 7 15 17 21 22
3 7 15 18 19 23
3 7 15 20 21 22
3 7 16 17 21 23
3 7 18 20 21 22
3 8 9 10 17 18
3 8 9 10 18 22
3 8 9 11 16 18
3 8 9 11 16 23
3 8 9 11 17 20
3 8 9 11 17 23
3 8 9 12 16 23
3 8 9 13 15 18
3 8 9 14 16 17
3 8 9 14 17 22
3 8 9 14 18 23
3 8 9 15 16 18
3 8 9 15 17 22
3 8 9 15 20 23
3 8 9 18 20 23
3 8 9 18 21 22
3 8 10 11 13 17
3 8 10 11 14 23
3 8 10 12 14 20
3 8 10 13 14 15
3 8 10 13 16 17
3 8 10 13 18 19
3 8 10 13 20 22
3 8 10 14 16 19
3 8 10 16 18 20
3 8 10 16 19 21
3 8 10 17 20 21
3 8 11 12 14 18
3 8 11 13 14 19
3 8 11 13 15 16
3 8 11 13 15 18
3 8 11 13 16 18
3 8 11 14 15 20
3 8 11 14 16 18
3 8 11 14 16 23
3 8 11 14 21 23
3 8 11 17 18 22
3 8 11 18 19 22
3 8 12 13 18 22
3 8 12 13 19 21
3 8 12 13 20 23
3 8 12 14 20 22
3 8 12 15 20 22
3 8 12 15 21 23
3 8 12 17 18 23
3 8 12 18 19 23
3 8 13 14 16 17
3 8 13 15 17 22
3 8 13 16 18 23
3 8 13 16 19 21
3 8 13 18 21 23
3 8 13 19 22 23
3 8 14 15 17 18
3 8 14 15 17 20
3 8 14 15 18 22
3 8 14 16 17 19
3 8 14 16 18 20
3 8 14 17 20 22
3 8 14 17 20 23
3 8 14 19 21 22
3 8 15 16 18 19
3 8 15 17 18 20
3 8 15 18 20 22
3 8 15 19 20 23
3 8 16 17 18 22
3 8 16 18 19 23
3 8 17 20 21 22
3 9 10 13 16 17
3 9 11 13 15 22
3 9 11 13 18 23
3 9 11 14 17 21
3 9 11 15 19 20
3 9 11 16 17 23
3 9 12 13 17 23
3 9 13 14 16 20
3 9 13 14 20 23
3 9 13 15 16 18
3 9 14 15 16 22
3 9 14 16 19 23
3 9 14 16 21 23
3 9 14 17 18 23
3 9 14 19 21 22
3 9 14 19 22 23
3 9 18 19 22 23
3 10 11 13 17 20
3 10 11 13 17 23
3 10 11 13 18 22
3 10 11 14 18 22
3 10 11 14 20 22
3 10 11 16 20 21
3 10 11 16 21 22
3 10 12 14 17 18
3 10 13 14 16 18
3 10 13 14 20 23
3 10 13 16 18 19
3 10 13 16 18 22
3 10 14 15 20 23
3 10 14 16 17 18
3 10 14 19 21 23
3 10 15 17 22 23
3 10 15 18 21 23
3 10 15 19 20 23
3 10 15 21 22 23
3 10 16 17 18 20
3 10 18 20 21 22
3 11 12 15 18 20
3 11 12 18 20 22
3 11 13 15 19 22
3 11 14 15 17 18
3 11 14 15 20 22
3 11 14 17 18 23
3 11 14 17 20 22
3 11 14 18 19 22
3 11 15 17 18 20
3 11 16 17 20 23
3 11 16 19 20 23
3 11 16 20 22 23
3 12 13 14 15 17
3 12 13 14 16 22
3 12 13 15 16 20
3 12 13 15 19 22
3 12 13 15 20 21
3 12 13 17 20 21
3 12 14 15 16 22
3 12 14 15 17 20
3 12 14 17 18 23
3 12 14 17 19 20
3 12 15 16 20 22
3 12 15 17 18 20
3 12 16 17 19 20
3 12 16 17 22 23
3 13 14 15 17 22
3 13 14 15 20 22
3 13 14 16 19 23
3 13 14 16 22 23
3 13 14 17 18 23
3 13 14 18 22 23
3 13 15 17 18 20
3 13 15 17 21 22
3 13 16 17 18 19
3 13 16 17 18 22
3 13 16 19 20 23
3 14 15 17 20 22
3 14 15 17 22 23
3 14 15 18 19 22
3 14 16 17 20 23
3 14 16 19 21 23
3 14 16 19 22 23
3 14 17 20 22 23
3 14 19 20 21 23
3 15 16 18 20 22
3 15 16 20 22 23
3 15 17 18 20 21
4 6 7 8 15 23
4 6 7 8 16 17
4 6 7 8 16 18
4 6 7 8 16 22
4 6 7 8 16 23
4 6 7 8 17 18
4 6 7 8 17 19
4 6 7 8 17 21
4 6 7 8 17 22
4 6 7 8 18 20
4 6 7 8 18 21
4 6 7 8 18 22
4 6 7 8 18 23
4 6 7 8 19 20
4 6 7 8 19 21
4 6 7 8 19 22
4 6 7 8 19 23
4 6 7 8 20 21
4 6 7 8 20 22
4 6 7 8 20 23
4 6 7 8 21 22
4 6 7 9 10 14
4 6 7 9 10 15
4 6 7 9 10 16
4 6 7 9 10 18
4 6 7 9 10 19
4 6 7 9 11 12
4 6 7 9 11 13
4 6 7 9 11 14
4 6 7 9 11 15
4 6 7 9 11 16
4 6 7 9 11 18
4 6 7 9 11 21
4 6 7 9 12 13
4 6 7 9 12 14
4 6 7 9 12 15
4 6 7 9 12 16
4 6 7 9 12 17
4 6 7 9 12 19
4 6 7 9 12 21
4 6 7 9 12 22
4 6 7 9 12 23
4 6 7 9 13 16
4 6 7 9 13 17
4 6 7 9 13 19
4 6 7 9 13 23
4 6 7 9 14 15
4 6 7 9 14 16
4 6 7 9 14 18
4 6 7 9 14 19
4 6 7 9 14 20
4 6 7 9 14 21
4 6 7 9 14 23
4 6 7 9 15 17
4 6 7 9 15 18
4 6 7 9 15 20
4 6 7 9 15 21
4 6 7 9 16 18
4 6 7 9 16 22
4 6 7 9 17 18
4 6 7 9 17 20
4 6 7 9 17 22
4 6 7 9 17 23
4 6 7 9 18 19
4 6 7 9 18 20
4 6 7 9 18 21
4 6 7 9 18 22
4 6 7 9 19 20
4 6 7 9 19 21
4 6 7 9 19 22
4 6 7 9 19 23
4 6 7 9 20 21
4 6 7 9 20 22
4 6 7 9 20 23
4 6 7 10 11 13
4 6 7 10 11 14
4 6 7 10 11 16
4 6 7 10 11 18
4 6 7 10 11 20
4 6 7 10 11 21
4 6 7 10 11 23
4 6 7 10 12 14
4 6 7 10 12 15
4 6 7 10 12 18
4 6 7 10 12 20
4 6 7 10 12 23
4 6 7 10 13 14
4 6 7 10 13 15
4 6 7 10 13 16
4 6 7 10 13 17
4 6 7 10 13 20
4 6 7 10 13 21
4 6 7 10 13 22
4 6 7 10 13 23
4 6 7 10 14 15
4 6 7 10 14 16
4 6 7 10 14 19
4 6 7 10 14 20
4 6 7 10 14 21
4 6 7 10 15 17
4 6 7 10 15 19
4 6 7 10 15 22
4 6 7 10 16 17
4 6 7 10 16 18
4 6 7 10 16 19
4 6 7 10 16 21
4 6 7 10 16 23
4 6 7 10 17 19
4 6 7 10 17 22
4 6 7 10 17 23
4 6 7 10 18 20
4 6 7 10 18 22
4 6 7 10 19 20
4 6 7 10 19 23
4 6 7 10 20 21
4 6 7 10 20 22
4 6 7 10 21 23
4 6 7 10 22 23
4 6 7 11 12 14
4 6 7 11 12 17
4 6 7 11 12 18
4 6 7 11 12 19
4 6 7 11 12 23
4 6 7 11 13 14
4 6 7 11 13 15
4 6 7 11 13 16
4 6 7 11 13 20
4 6 7 11 13 21
4 6 7 11 13 23
4 6 7 11 14 15
4 6 7 11 14 16
4 6 7 11 14 18
4 6 7 11 14 20
4 6 7 11 14 21
4 6 7 11 14 22
4 6 7 11 15 16
4 6 7 11 15 18
4 6 7 11 15 19
4 6 7 11 15 20
4 6 7 11 15 21
4 6 7 11 15 23
4 6 7 11 16 18
4 6 7 11 16 19
4 6 7 11 16 21
4 6 7 11 16 22
4 6 7 11 17 20
4 6 7 11 17 21
4 6 7 11 17 22
4 6 7 11 17 23
4 6 7 11 18 19
4 6 7 11 18 22
4 6 7 11 19 23
4 6 7 11 20 21
4 6 7 11 20 22
4 6 7 11 21 22
4 6 7 11 21 23
4 6 7 11 22 23
4 6 7 12 13 17
4 6 7 12 13 18
4 6 7 12 13 19
4 6 7 12 13 21
4 6 7 12 13 22
4 6 7 12 14 16
4 6 7 12 14 17
4 6 7 12 14 18
4 6 7 12 14 19
4 6 7 12 14 20
4 6 7 12 14 21
4 6 7 12 14 22
4 6 7 12 14 23
4 6 7 12 15 16
4 6 7 12 15 17
4 6 7 12 15 18
4 6 9 10 11 14
4 6 9 10 11 16
4 6 9 10 11 17
4 6 9 10 11 18
4 6 9 10 11 19
4 6 9 10 11 20
4 6 9 10 11 21
4 6 9 10 11 23
4 6 9 10 12 14
4 6 9 10 12 16
4 6 9 10 12 17
4 6 9 10 12 18
4 6 9 10 12 20
4 6 9 10 12 21
4 6 9 10 12 23
4 6 9 10 13 18
4 6 9 10 13 19
4 6 9 10 13 20
4 6 9 10 14 16
4 6 9 10 14 18
4 6 9 10 14 19
4 6 9 10 14 20
4 6 9 10 14 23
4 6 9 10 15 17
4 6 9 10 15 18
4 6 9 10 15 19
4 6 9 10 15 22
4 6 9 10 15 23
4 6 9 10 16 17
4 6 9 10 16 18
4 6 9 10 16 19
4 6 9 10 16 20
4 6 9 10 16 21
4 6 9 10 16 22
4 6 9 10 17 19
4 6 9 10 17 23
4 6 9 10 18 23
4 6 9 10 19 20
4 6 9 10 19 21
4 6 9 10 19 22
4 6 9 10 19 23
4 6 9 10 21 22
4 6 9 10 21 23
4 6 9 11 12 13
4 6 9 11 12 16
4 6 9 11 12 17
4 6 9 11 12 19
4 6 9 11 12 20
4 6 9 11 12 21
4 6 9 11 13 14
4 6 9 11 13 15
4 6 9 11 13 18
4 6 9 11 13 19
4 6 9 11 13 20
4 6 9 11 13 21
4 6 9 11 14 15
4 6 9 11 14 19
4 6 9 11 14 20
4 6 9 11 14 21
4 6 9 11 14 22
4 6 9 11 14 23
4 6 9 11 15 18
4 6 9 11 15 19
4 6 9 11 15 22
4 6 9 11 15 23
4 6 9 11 16 17
4 6 9 11 16 20
4 6 9 11 16 21
4 6 9 11 16 22
4 6 9 11 16 23
4 6 9 11 17 18
4 6 9 11 17 19
4 6 9 11 17 22
4 6 9 11 17 23
4 6 9 11 18 20
4 6 9 11 18 22
4 6 9 11 18 23
4 6 9 11 20 21
4 6 9 11 20 22
4 6 9 11 20 23
4 6 9 11 21 22
4 6 9 11 21 23
4 6 9 12 13 14
4 6 9 12 13 17
4 6 9 12 13 18
4 6 9 12 13 19
4 6 9 12 13 20
4 6 9 12 13 21
4 6 9 12 13 22
4 6 9 12 14 16
4 6 9 12 14 17
4 6 9 12 14 18
4 6 9 12 14 19
4 6 9 12 14 23
4 6 9 12 15 16
4 6 9 12 15 17
4 6 9 12 15 18
4 6 9 12 15 19
